805033320 768869220 396850080 123660640
770568020 774047300 388941800 118420680
784152260 784511800 394659040 120808720
770040260 736067320 383983920 116507040
732567540 739367400 348466480 129395720
700316560 676259200 335553880 108752600
735895920 729549680 376637160 118953880
760701340 776298800 412590320 121989480
797510720 779245240 411730440 123458120
796517260 762030360 396448840 124997600
801370920 794213600 402866720 124133160
770373080 737144680 369218440 119943880
705817840 680358720 339938000 108537880
782756880 750000400 390090080 121114360
689380700 685214280 346952280 104416720
762294980 757052760 367250920 130490160
734524720 736819000 355629280 121114720
775858440 791228080 396256280 124566760
777759200 792534080 412088520 131654760
765400160 736346960 379982120 113277720
809409280 749876480 392601720 120671840
822913200 780631280 419116560 127366640
813460520 777502160 413567800 124025040
787898720 756365080 395855320 113620440
786873600 769922720 402771960 121162240
770669760 784185360 415626400 121036360
772957160 746056520 385671040 116400240
748213360 754760560 388539200 118462320
736040900 739561880 378914160 124319600
731099540 726605800 374012280 122093400
738504400 739027800 379086560 122483960
738831200 744412840 382407120 120943760
715867480 725406200 369851160 119696080
732636600 744686920 391310880 120987360
755872160 743104280 384777760 119620720
787233400 738978200 383512560 114785120
793064880 761725360 394534080 122030080
766701680 720820560 381756000 127182040
756675020 779780080 380742240 127080160
791824500 804371940 391562240 128823800
764346760 783635020 376393720 123106560
766269960 785449280 371507080 132857880
741713200 712251880 352247280 118970360
718744320 685207320 341859200 113242880
706174360 671625120 330581200 110595280
729054080 692620760 342465400 116312800
764511400 729045360 381150720 117947360
670837880 685238760 348018520 116292440
697945320 687678800 348944320 114284560
600686440 620204120 285766280 111014160
419028120 475453480 157669760 94352680
269592280 447349680 131966600 93304240
214399800 429410480 127096520 87972320
223801440 381203160 133063920 91435520
234321760 334032400 137750320 97296520
247489800 247486880 148020640 100238240
212785720 212783280 130635360 82814160
57346400 57343160 31849040 25674920
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
31428640 27437840 24584960 2898320
580957580 537230400 321101640 84619480
770247060 757291400 385696120 129574240
786168080 788710400 398799760 145076640
738787080 675097000 319563040 111059080
741390880 708505880 352849640 115476800
831448720 799937560 424181680 137322200
841871400 836500080 418544840 146258080
843187380 833629760 428922720 135817640
827528940 834493600 418170240 130507360
787655280 846727080 410776640 138563880
845099400 866630480 433390880 143317680
833969820 827978720 410911200 146118920
833406880 820196840 397058960 148109440
818160400 830060160 422124360 141022680
788217920 833013760 416059000 140274040
745569460 715821880 329631960 116306960
742085320 754867520 369171280 117292920
745528440 765093080 373145560 119663960
787715200 791383680 389791120 122351640
764193900 786370080 397711400 135015040
753230940 806256520 392254640 141241400
811756800 764219400 387572080 134459320
829973400 801275240 411690360 138624960
851310120 827598600 442677560 141190840
765765160 747755840 371507080 130720800
780991720 754662640 394424640 130453840
806202520 776174880 406105840 130985440
754037280 745343320 379539680 126351000
824988280 777826880 405392360 134420480
773938440 741387120 374753840 126769680
755642800 769347160 397544880 138227880
782246200 771027960 403952240 135990640
806746840 786384240 411674000 134349440
775666200 778561880 404626320 131843560
794941320 797317800 426217640 130893120
740290160 758474560 380201920 127019520
785586040 799876920 392474200 130012760
740117880 742966920 377166720 127782840
812114960 795846400 421225160 136444520
774988760 750491760 371596000 133772360
814513920 796248720 425306960 135546960
774303440 803698840 430193880 140112520
772179240 780360960 408652320 135013280
813828920 785572520 443338160 141221360
739267320 799014480 374707280 130278760
779812440 773078160 372435920 127826400
755429800 812434200 385636640 135570800
727745480 783700440 351336320 130111120
827638680 812894520 401699640 139779360
750123360 792024760 365737120 131113920
690627360 784670600 345745280 136143480
743804380 812655160 375978760 139792280
755868140 810946240 376894200 139353160
746078160 795568840 379040320 123516600
646207400 672042000 333817160 101777840
606219960 589149720 261472600 76850600
622696160 566073320 290070240 96378800
461988200 372170600 215878840 49925480
272314320 209222600 121372040 12939320
104094560 132975560 48476320 5066800
8000 224000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 88960 3200 3200
291303120 347630360 128470760 43808640
638249680 779544700 335065720 124812160
681027360 773651140 348809880 118554640
736872520 791990600 374527840 132416000
745322040 816581360 383243880 133614360
712932560 789883600 370401040 136056640
693575680 757554080 347535440 113345680
696780020 718654600 340700840 114393800
652278980 685911440 321827280 113417040
696959880 713202480 354488000 117873320
701012360 715986200 354160640 119640480
695449120 702497400 340195080 113038280
714152240 684166880 323793400 111637760
735199320 709845120 349179240 116184200
731973800 717222880 355140280 114950760
738211560 728414560 366539760 114434240
739454880 731171680 362447280 113696120
695389120 734314320 330063200 118126640
721625080 772757120 372500560 124250480
687023440 691535900 326020000 115324880
734098240 733550420 366273360 121896520
743929560 738219800 366062480 117962840
708032680 716563320 346037240 114646480
745599100 748994200 366866000 122816480
715725820 725464680 358139080 113148160
685090560 683357640 322133480 111800440
685428200 713387960 352825040 113507760
739251720 732060680 365069040 117921800
695544260 714453600 350811760 114964840
698117980 747980000 373961920 115680960
655666240 687813640 323758520 113237840
723582320 759697600 373359840 128527240
701128800 681079280 316352360 115078600
688049760 694602840 331908040 110835880
709726960 707798280 344315400 115762720
721742120 721575240 359081800 112445040
679801860 711654040 349887040 111997520
695374300 688614960 331589480 106821000
707697520 691302640 339061400 106880360
680657800 678439160 322921000 108017800
664624520 670843040 317451280 108816560
700925480 713354320 358074320 115090200
686235600 718955920 366467360 111870000
719858240 736611280 365995760 125108080
676977120 757692120 374344400 127475720
658541160 699789200 323136800 112749640
716747920 753091000 353742440 140800440
769840200 727462680 377103560 131008000
762545760 734807200 387954520 129907160
766701360 731758440 381528200 128259320
747603360 737922320 389030080 129151040
717704080 720827680 370246840 131778520
776315000 751627600 395691000 133580760
739927200 748296480 382309680 134848040
720980520 763999240 347651760 130520800
746552800 792382720 377155120 134774520
729189520 782596240 355724960 138074440
680063920 651028840 341112200 113336560
652299160 521378480 314437760 98425640
587429680 467206160 318818880 92067360
619221440 421146280 310536720 94837840
582439320 392951880 297328720 96840920
569733920 383313360 292331240 92170920
519799720 346064960 268370840 78774600
283317600 253258800 205563520 48488880
111411640 111411480 96784120 14976800
86050040 86050680 79194560 7123800
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
15680 18080 11040 3200
294785040 275103800 148990360 55373200
601837200 604854000 266845800 92947720
710218080 704431400 334848080 112405760
740941000 747759640 372878800 110348600
792827800 787616840 403542800 116175480
821385760 756622080 403671120 118532120
821752000 738867640 406285360 118673680
739274600 666879240 343034320 114009800
778070520 728108560 392686000 115391280
833196840 769245880 413936960 121341520
764244440 743302200 384072560 120332040
808704120 767275720 409819320 122054240
798072720 765461000 402165720 124103600
754333200 712365560 349289040 116793800
744446880 779210360 381750720 115563560
742389800 748036840 351511880 118296920
785264040 779492640 375644840 121284880
755343080 756481560 359121160 117362920
760846320 748405360 366683600 115096200
718644640 702963600 361105480 106818200
710012360 742151480 400389000 110846000
717770440 693694600 352533160 104891040
777964080 729124080 373020840 106598280
789386800 732719720 380975800 106006040
736368360 709540000 366674640 101336920
706226540 691561960 364516840 106050480
736075460 738488740 378140360 113216200
803790440 768528340 408636240 113044480
783253120 744942880 398905520 108601960
789817520 737496160 392331040 109075760
746001760 737530880 391247360 106959000
759594200 734101240 378704000 108399200
741277360 733363700 365714000 116705080
798944960 789417700 407646400 135322120
750530120 751290840 387299160 112701160
746833720 726701240 378932440 113430440
792099180 761192720 408542880 118703280
744266840 788888960 397734200 131477320
764630100 759015560 378517040 128229120
784510580 774713880 398004920 129374200
679531580 682926960 330449840 117256560
771041440 710124880 352022160 121137120
764728000 723528800 361340120 113607880
756024880 731533280 374856160 121158400
800210480 751449640 383860800 120579200
805354080 756408040 392070720 120974800
818979720 753749120 398150040 119584480
808760760 749202800 394630160 121001160
698235480 688826160 341801880 113542600
790344680 747789720 397410640 119176240
689094280 702608240 353225920 117374920
694391440 696529680 351465240 117311160
685176720 674062280 330619960 113475280
679492680 680957240 338448120 111600680
682489000 695467120 347109080 113401480
596934560 677410720 328608000 116468080
579718280 641640640 315571680 120732680
444695760 552752520 244100600 110126720
271673360 466943320 142943520 91465360
283834920 456033080 161197760 114682560
313627240 456841480 185740040 128819920
221435680 357846280 130085840 92029760
244561640 350276160 146534680 98784400
228311800 353979640 137415000 91651240
234108520 295287760 140175400 94614160
146726080 146730480 87490120 59699240
123310320 123305120 70257240 53434920
41493800 41493800 7656800 33966440
16275800 16275640 3012400 13313640
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
23360 30400 16160 5920
210935780 235404840 93376680 43787240
700781100 750769360 378622520 123207840
749225520 708988880 361600120 119892840
763575600 769490980 409021400 121576480
781496180 774452820 410437640 123898040
746753760 760835760 401118280 118755400
716469460 742366600 379861960 115560080
706600240 733205960 379369760 114355000
733223840 752492600 392614640 120695320
775539960 790672880 426616920 125866040
759361600 750707720 396264320 119612200
766776040 780724120 414723920 129328440
780942320 757488080 403819320 138359800
751346640 741683280 397422200 123587680
806606280 781251800 425488800 138497360
754302880 751303760 391348360 128309640
776232360 762336360 403203400 133425400
794076600 791406280 441425000 136352800
787184400 769490080 415860080 136061400
791016220 794007480 438471160 138534280
762503340 776211080 425775160 139124280
770159880 749087000 403909120 136878320
851310600 777752520 432600520 135392040
858977580 789096520 424524520 135726320
823736220 750847040 406210120 123193640
783246240 714426960 368081120 114905280
714037400 682436960 312031880 105410160
733082360 682991360 322585080 109781000
727095760 668454600 312163040 111482040
740379920 688930320 332332240 114716800
724886720 678464920 327192440 110606760
715484360 675724240 319443760 112335080
724191840 688541880 330446080 114133160
730975980 684354220 326374040 119029240
723229540 671928500 320297240 111340880
732849680 678743040 330047120 113955000
731920640 666582600 321982040 116199840
703822440 655651560 310110080 104210120
709431300 661253560 304998960 106772920
715413220 662150880 311845400 109408040
715831120 673393080 325413360 113342800
717885860 683407040 332053200 115819600
718824540 688119920 331849520 118997600
723313640 678552560 328838080 116692560
720454400 673815440 326181360 113588240
703459720 698920960 349733880 112660480
786025360 723251880 373917920 115990520
819543920 728393940 374644080 118823080
818425200 728238300 371752120 119615200
799394040 707240880 357693200 114571080
800085160 690706680 343072080 113983080
782178040 706457320 367044920 121368800
782231440 698190280 358157840 111666160
802730520 784180200 379974840 127573400
752450120 818247400 399581760 129872240
699896400 815505720 407235440 131583000
653685840 784053280 398909680 131284120
530160840 718134280 367286520 114294120
372566960 572123120 268739920 104914680
393477600 552302960 278870600 115873480
353596720 538847680 254434760 100217960
422646120 571686440 296122680 127886880
243574080 393698840 167090280 77194800
74445200 233576040 44895000 29782840
8000 143986480 3200 3200
8000 102044320 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 52160 3200 3200
184377480 289020040 102626160 39781000
618254600 717589400 326315320 107421360
728759200 806312280 402351680 131505240
716673600 777358520 380755040 129211800
748986740 851757840 404123640 141476080
743240500 808133840 401410400 130986240
709237600 819246880 389857440 128947920
716689960 798388520 378976520 132901080
712725340 755750920 360231840 123928920
711363840 768191840 370240400 126143760
735577460 823362160 391770680 131882920
747518760 816229920 388726840 136414280
725124680 781469080 386896040 127573280
733197200 795666040 398224240 128190240
710619180 769797280 379905080 123861400
714983340 746377200 355939800 122847960
700120720 757041880 359094520 120769320
661129960 722881240 330839600 116775680
700821600 742056560 352540440 123741120
698420560 761269920 365008200 122833440
708868920 756930080 366822240 124424920
720173840 767289160 374879120 126257040
708764240 769684400 378053360 122443080
719894900 770681600 374831480 123923400
731588580 774738120 384563200 126495800
721050320 759394820 376631600 121774480
691488940 759404340 368630840 119619360
678854140 727478240 343401240 119687600
709887160 761643120 370866080 123263600
749227800 786159120 398516760 122001960
692360960 750105920 363265400 117510800
697517360 759189360 353414360 114766600
745024040 748533440 370166920 123685160
745327920 717798880 340872960 121386360
785319360 765092280 384054600 127037800
753461120 754458640 375750160 127554080
775405560 771785340 379491440 129305320
759193000 767620900 375139760 125622440
699511560 740453120 352286320 121616000
768914560 776044400 370037080 130306360
698023120 788774040 355887440 122878720
761053680 808222480 384217520 141209600
757944800 790205920 387049720 125925320
721910760 759075720 351137160 124768840
766735540 808118480 386517760 132525200
726469460 766544600 373025200 123901760
765979680 767000360 363351480 126187760
764521940 750992080 362041440 121700760
797246340 803920200 397433440 150198920
792035080 826260560 380380160 147394360
777201600 811629600 396394320 136113480
743447760 760071920 378445800 126590120
765080160 754826200 387488040 135697200
838937380 748964320 430152360 147684520
763840780 645961440 389758040 120050000
734354980 558048400 354267800 114585640
722750940 529692760 373862760 122657960
749469160 577822560 405643880 121784200
631443080 393444720 299251360 80699280
592218840 322762320 257720480 66044240
446005620 179970600 139502720 41027240
326239900 115021280 89364400 26014160
318669880 142848680 119880960 23413640
311934560 113979720 103985680 10351800
156090240 1303000 1190960 114600
89157040 8000 3200 3200
14451520 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
142448360 140475080 64687120 22156680
606186920 571831920 295195040 86305000
728507800 691670080 342371400 99311880
737342520 751628440 361073520 100270200
705674900 707262680 322390600 95831480
680983580 718605120 335703120 100226920
687219380 723896800 339600000 99772600
714342900 749463320 352999960 108216880
746011320 758934120 364170640 101839440
761903760 783344740 372556000 104926320
752315320 802858100 374180520 104073760
660470560 744970340 315611240 100343960
683918880 769839380 367786120 104731240
709202140 687334080 376690240 122436480
808083860 672253800 391358000 131596000
840152680 697700480 424244480 136479560
772568360 756490280 377694320 111806200
742560960 715310400 365398840 105116640
692787960 678093480 345565000 103119040
656957840 661854200 328401400 100068080
654464200 656816400 319736000 100245760
659608240 632347740 301890840 89854560
694103840 651451900 327182040 97954920
749368060 697602840 379850120 107450400
735334660 692298120 366920640 105076600
677941760 662136240 333116160 91480560
695630560 673241280 344745440 97012960
744326960 688684080 360529840 103423800
730679280 698506040 363536640 97677880
682812780 668263000 334174600 94885000
705389460 681406360 349560880 90125960
714525240 688393080 350629760 93434960
697660780 673543640 341488640 92933880
665559100 648538480 315903640 90936760
642145360 642967760 312482080 90688800
700398160 659688000 329776200 92833320
703633240 671899760 337979600 91925080
752882680 715706720 382216440 100641240
744040420 707295160 370026440 100413840
726323840 694269160 363659000 100139800
745280820 708126800 373029880 104493920
683546640 650546760 328446040 96334720
699783920 659718760 340722000 99263760
700959440 646012160 338723720 100027400
695980640 663485520 354541600 104714760
699069600 666876800 350572760 105122320
724625360 688686840 365921080 102678400
730530440 703501640 353477240 96612960
716694640 685464760 349014800 93822880
676198080 644650200 305026360 91912640
743869120 689393960 347016960 95776440
724811400 666254280 333035040 89198080
659260320 656142200 315934400 93022360
659569320 630935420 310826320 94017520
616597720 642448700 316874120 93857040
538237600 581191240 261430920 81637880
641226840 634767120 335217760 101772720
573507800 617819760 300881360 94838920
354624680 508696320 197065840 75242080
244507280 473200200 171123400 71357920
247751880 419414360 164071360 84495600
252456880 372609720 150778400 102416080
261628200 365016880 155518600 106930080
255603080 351620600 150061400 106327680
292268440 345799600 172270600 120903120
281209840 342583600 164769720 117308240
314366840 330233840 184346200 130989040
316814880 316822840 189370200 128434080
281642120 281642120 166613800 115900640
269470440 269473040 161240880 109066560
214417160 214406280 129143160 85927280
200349440 200350080 119419920 81549840
208276960 208276000 121122640 87798960
191628480 191628160 112708200 79514520
187055040 187057640 106623680 81018440
180724720 180722120 106395880 74892320
114509280 114508800 64718280 50150840
11031000 11031000 2047200 9017240
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
110087600 144792120 58425920 26000200
588376400 612800680 312935000 89902640
700304880 694013800 353302000 105608520
721048440 744119360 373089080 107565120
673926660 687948040 321054920 105384200
690397740 705523680 345118520 102205400
740625180 735093760 376346360 116310400
764669380 733926160 385962120 111177920
778241920 718479200 385043120 117185160
765270960 686712160 346604960 115898640
757297200 698522160 360325040 113130160
765214720 702664280 365871960 117322080
725350600 653304400 356847280 104883760
752926640 714757840 377664120 114934800
718183780 700286200 366339560 114525160
706392620 669023680 342490560 114218280
788114520 730681520 393193320 116144480
744453840 723706720 387284960 124933560
749695880 743816760 376587400 124624080
703521600 687327200 338611120 110935960
700334160 687995520 339511440 109765000
709768200 700956240 364781120 111703000
746102560 680836480 363888680 117116280
702296680 644682400 333680880 116976360
709722220 654829880 340947040 112922560
710440100 668010640 342398240 118972280
718873600 666299600 344353640 120777880
723637320 679170680 352767720 116479400
705774480 657007040 337183520 109074920
695331800 737278520 386278880 117178640
756610600 774089320 386261000 116024240
710798720 680137720 346661720 110657920
789553760 713736040 371056920 116273160
776482720 710879400 370260240 113832480
773618000 709117800 375023800 111705640
786657620 731952520 387842160 119153240
764412580 701114880 382167080 116101200
764688640 709598640 384552120 118419440
782364720 710881400 395930360 123769600
761345680 694295720 380129520 113821360
750081780 687232120 365054160 114775840
734702740 687985160 361157880 114733400
752162480 694240280 361111880 110643760
749927480 711727920 379902480 121296040
697374120 685110040 365493160 110639520
712128000 703832200 373137480 114119840
709423040 679761640 358384040 118227560
692097800 669063320 345780760 108458760
687752080 701069040 356365160 106015720
687719920 707643280 361876640 109197600
705301800 697767400 365868600 111717760
706890600 690952220 361964560 111956320
706362680 696201100 361508720 112102920
697031440 700726280 362115160 112393520
694199240 677498040 351624480 110296680
720249440 682519640 363213840 107496360
635983640 632689480 335214520 95795040
643112240 647265320 319468960 107449720
661546520 629050720 325992240 108938520
513542760 557110920 239944160 87090040
309591880 465160920 142885080 81829440
246056720 425447560 130727240 87517920
223649200 449491960 134907800 89436160
201898240 420324200 117410840 85153440
182286240 363795680 108368080 74438320
159984760 363470880 93420360 67059280
190301040 376533560 112049320 78832720
190780680 280561440 113423320 77957000
192513980 261156160 114327520 78811720
174927380 272478040 103528960 71916960
125381200 163271800 75841080 49933560
28975680 28970480 29058160 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
15520 15680 11040 3200
191012600 250389200 134125040 43382160
651005120 665609720 337232760 106454880
723244440 724309200 373065120 115379760
742964920 700210400 354920360 106581840
748528320 714743920 365316840 108632800
703007200 667471000 325882480 106954480
717587380 687848080 339737400 112076160
723719140 690523960 344025600 111332000
749975240 708979280 357943760 115828800
788866080 737854520 388550320 117301600
715695320 671705920 333229720 112657040
716324600 683087760 336223240 113298040
717808480 679060200 335828080 110331920
716627240 684047560 345817360 107226000
687679540 652264000 327272360 100534160
710635500 701038280 346203920 109465120
730234960 703144040 354778120 113733320
743592880 713463320 351610800 119408760
748244040 710635920 361133520 123547000
784505460 717278000 366686240 120950280
774753580 724068880 372453440 123686560
733513760 702442200 351679280 121563200
722070160 692065120 350480160 115004440
725027160 753962160 353693680 126128400
796497840 761865000 403483960 128465480
793120480 788329280 406099760 117751560
